"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","253","9","253","45"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","255","9","255","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","292","19","292","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","295","11","295","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","306","32","306","42"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","316","25","316","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","329","26","329","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","342","16","342","29"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","279","23","279","54"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/src/lib/asn1/ASN1Reader.cpp","238","22","238","112"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","239","22","239","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","240","22","240","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","241","22","241","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","242","22","242","63"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","243","22","243","63"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/src/lib/asn1/ASN1Reader.cpp","205","22","205","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","206","22","206","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","207","22","207","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","208","22","208","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","209","22","209","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Reader.cpp","210","22","210","63"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Reader.cpp","98","27","98","70"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Writer.cpp","181","9","181","45"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Writer.cpp","183","9","183","45"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Writer.cpp","185","9","185","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Writer.cpp","548","18","548","35"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned int.","/src/lib/asn1/ASN1Writer.cpp","494","32","494","64"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and signed int.","/src/lib/asn1/ASN1Writer.cpp","505","49","505","55"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/src/lib/asn1/ASN1Writer.cpp","511","35","511","96"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Writer.cpp","512","23","512","61"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Writer.cpp","446","16","446","65"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/src/lib/asn1/ASN1Writer.cpp","450","22","450","53"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and signed int.","/src/lib/asn1/ASN1Writer.cpp","407","62","407","67"
